-39,0561964055785
-42,328810488027
-39,7631818078287
-40,6594664466844
-36,495306529801
-34,8365015559068
-33,0220042858375
-34,1798886443395
-38,36640094098
-38,2766696430168
-41,8041976107304
-40,6003111184576
-40,1927607763525
-43,9299442404555
-39,5361757159867
-37,9648351147607
-38,6565638955946
-36,0619970299592
-39,0689903050982
-38,5072243020438
-40,9885111199638
-40,1130483625983
-38,01038044645
-42,0342798913057
-37,260477180714
-36,0368209919132
-40,6235792514046
-39,915884635372
-37,9362718262413
-39,3202712290549
-43,3436559272668
-44,0731226206166
-41,4185966348362
-43,065145701666
-44,0562074068264
-41,7032086577747
-38,5033825801235
-41,2096040934369
-43,6720236338079
-44,434762985648
-43,2415807844333
-46,8077354677057
-50,2416205244333
-53,8557219895794
-52,3162233211641
-52,9787229667319
-54,7486304211191
-50,2791872389052
-54,0631933925036
-55,3630997218951
-56,3332831027607
-57,935070347942
-60,6893666860132
-60,3124807497079
-63,5227650443664
-60,9585987827548
-61,3338807813515
-59,7443526562976
-60,414440005745
-62,4739362776624
-61,2283730442768
-65,1215703902401
-63,2590675578728
-61,0615804516997
-61,9484644555247
-59,7465257298884
-56,197165223396
-59,1430658144611
-56,8891875734037
-59,8484177979866
-56,4769032744118
-59,4624105419323
-59,4054241359259
-56,6496780592248
-52,2810942573851
-56,1962263920327
-56,8868785779397
-56,1701091966453
-56,7335073099162
-56,2972049537568
-58,3036413105688
-62,3598427522741
-62,868141982643
-64,5886228441208
-60,0024388660688
-57,4240363190994
-60,399206674378
-63,1215666249029
-66,5578313970742
-65,1130593638462
-67,3847786161978
-70,7744806636006
-67,8106148274665
-63,2135380959202
-60,2218406811458
-60,1354611339679
-60,5641186496076
-61,1954908125082
-58,9227082738293
-54,5851483310504
-53,7970084831105
-57,6210153464326
-60,4054504052761
-56,2302263342916
-55,901647187258
-58,886323300603
-55,5450969517907
-56,055139366563
-55,0468372320975
-59,3419893921083
-61,0871709445898
-57,1792223244809
-60,026296086156
-56,1326857917629
-51,1857457068683
-50,8839810317774
-49,2688791473717
-50,6858954535266
-48,0745923254055
-46,5398788761999
-46,362769795285
-45,0910493382677
-49,6006851571616
-53,7915789493321
-49,4790899215635
-47,7178733505858
-48,6672464542404
-48,2073367797804
-43,4432881178536
-44,1610838631918
-42,6475584821997
-37,7068385052061
-34,2628516625906
-34,1638097186405
-29,5156472104209
-32,6980767039108
-28,9698430867726
-28,653366388126
-25,7024263966375
-23,1315663052405
-18,8943901070834
-16,3595180475896
-15,0901801325801
-19,2312927447406
-21,0413391590311
-22,2210070314915
-17,7636353172193
-13,6933797754783
-9,04324312882653
-11,3533103891431
-7,88203272637078
-11,8936739358556
-10,1363492268773
-14,398280137404
-15,23782927554
-10,7214098846174
-15,0357809290457
-18,6293221957187
-13,7665871525028
-10,1992245764468
-7,23452758613723
-9,35321091178493
-9,62730198848405
-12,9012041086803
-13,7098816496832
-15,3957831791583
-19,9318214016649
-17,8779371072902
-13,6324893211166
-10,5031197427321
-8,92958868477944
-12,6309634990203
-11,9989197966638
-16,9584767599397
-14,6609395088912
-12,01870248747
-17,0163199454622
-12,3848431521956
-9,76569053007559
-9,27353362984658
-6,96968877314114
-6,98931741853682
-6,17954439072853
-4,10542846848514
-3,2945018765957
-2,76933528611875
-4,58594001810347
-1,8800222649612
-5,94143118287507
-10,8096880655781
-14,6777465146397
-12,3559716308285
-11,9022299753978
-7,51865255996526
-2,91248945887786
-1,55662993507306
-3,7476667988802
-4,20442676367448
-2,53686183483197
2,33899328035252
0,695363630398776
-1,90114894970377
2,92365880586374
-0,555574125869038
0,560827555861673
2,73348003287492
3,08979512103354
4,80667679328779
3,24720863171254
4,76542247215535
9,27945932107017
5,33361148337532
4,12091759458223
3,49149573756914
-0,244986543080334
-2,26066090737504
-0,189117260831035
2,46267574022645
3,3778470281408
7,0440028966609
2,17470609917055
-0,0672498764783733
1,04804333581029
5,16174800468687
7,15917603213298
11,4109322062744
12,2558157366029
13,5042820235268
8,93856195916351
4,88023968640722
4,71351357163556
5,17265607843761
3,13656794286169
5,87986544979726
3,01565199998001
2,916009436788
3,07157303582481
2,36057899536588
-1,68170676412144
1,95656735075474
-2,87458114692693
-1,40806755116589
-2,14268163644837
-2,72230439480505
-7,10459812642293
-12,0268087377897
-13,4923399651853
-17,4091764527416
-14,2891167566596
-12,6672792912775
-8,38296341401666
-8,22579327888129
-4,59772453158992
-1,59631547126751
3,14883644140733
-1,25283723289749
0,0353569747113038
-4,25353993859776
-4,73020089777665
-2,86555539018737
-6,53778644350258
-2,42993764226792
-1,14733590565036
-3,64848179446932
-6,96354183925485
-7,90864749714208
-4,81840719926101
-3,77439859498967
-6,53960700218551
-5,17644671964298
-2,34768468297448
-4,56514699597155
-2,87106823542675
-0,594171062388576
2,90313330381319
1,5673229105618
5,05998102019536
1,7548969908407
5,25089539133516
7,17053403014804
7,88782143168512
7,64954144956984
10,7779480404117
9,59039051066633
6,24775236064925
10,9238561107422
12,7549298702529
12,7174326743546
15,7155782686153
12,2530384931029
15,8652017223021
15,3096622346479
20,0753291533679
19,1683978862913
21,4789030544827
17,5399057555664
12,7238176147098
9,49034941824631
7,22578670467516
8,78859863094451
5,77614772169668
8,26660789002969
12,1149798096693
8,87187922320878
12,6649546519224
14,1667328421803
17,6298242167708
13,980995791024
18,4851004851447
19,5660627910709
16,6717310071325
16,265009244096
13,4801139302925
16,0838143323007
12,2311724383529
13,7972213671529
9,77666357754571
7,24682284390869
3,0883151051068
0,0971513102283179
2,32097189283041
0,448709386609795
3,49457239662041
-0,808096235063001
1,94290081828033
0,327202342602956
-1,65592688911408
-4,05491686149266
0,911475143354114
3,34777680847222
1,82805455607734
3,55418086217443
7,51365954639092
4,44684602061603
4,37893556867674
7,60576280188081
8,51911090012596
9,89061807742834
9,90998511896931
10,0655687786944
6,27858115419677
6,75848333945425
7,21688144943529
4,13406473776978
8,56585674619572
7,58474173843148
4,81409756458087
1,9760640812926
-0,0782252918362052
-4,33376905244487
-9,25220856175397
-6,53845596897346
-10,6134164266351
-14,8868153453278
-10,5478240016605
-6,68801240468773
-2,24341524636534
0,907625304957653
-0,0864723348461673
0,322301569544826
-1,19279100848029
-0,330709661511128
-3,9459300921047
-6,87812706310217
-9,27744250478106
-8,89790059481652
-8,26410104206957
-12,9821828300982
-15,3105719761507
-17,3900411033025
-21,7373402727476
-22,1294052396572
-19,6786130148352
-18,9927044133622
-23,1968805837431
-26,4529621863985
-23,7836228026001
-22,654943080924
-26,3894037210333
-27,6572916599258
-31,5023459617525
-35,6474417101813
-30,9921423094311
-26,7702065439756
-24,4154653695484
-23,6489402147238
-22,8478534509651
-19,6149758480559
-22,0207807174981
-20,9485027664102
-17,1662726915285
-14,4039651446063
-17,0383603275001
-12,4277671903501
-15,7570909526
-15,4061599240667
-16,3110373082157
-17,9204422272372
-13,6039434972238
-14,5516933987624
-11,1666079592736
-14,2191703450956
-9,72881468233135
-14,7036349283083
-19,6118795194719
-19,1382540618714
-23,8752936939128
-23,6361627530475
-18,7053855013593
-16,1103125550367
-19,9198403418622
-21,603922905216
-19,7184217137836
-24,444631414695
-25,1908032084773
-27,5608000380736
-26,3540180918547
-29,1911742879037
-29,4781124333284
-27,6439530298319
-23,0654978836261
-20,6645759337883
-17,9768528523747
-16,3775199495152
-17,2392191515487
-19,3488258679159
-22,1064956519318
-19,2662965642597
-20,2510642005369
-19,806171399451
-17,1573756179574
-17,8786313151376
-16,0664503234748
-13,8531610620456
-13,5061344404268
-9,2986263564316
-12,9340777676246
-8,30395812089742
-4,17377776427838
-7,29266204745169
-6,78909726058559
-11,2271414376922
-7,92504108647122
-7,92591890223602
-8,04411316432253
-7,5778005260871
-11,7009941705973
-14,6091796525797
-14,2524147216475
-10,211741654301
-6,06759257198668
-9,1353137600866
-5,45778053368341
-7,97544120716653
-8,50164625491095
-12,5174827652599
-13,2577682324954
-15,3667454725908
-14,4798665165342
-12,2785043913306
-14,0472091497142
-16,6244478694277
-20,4005492922853
-20,914664841683
-15,9683876768539
-14,0566597664993
-12,5529233215158
-7,88071139151266
-7,95394771404285
-7,90762759182029
-11,6421730102237
-10,0655107107319
-12,0328472633999
-14,2009011256513
-17,8703065090209
-13,8538071857085
-9,75498558709167
-12,0663846899133
-15,3488575249672
-11,6768693652362
-14,6632824370933
-19,5127667391267
-22,0293325823869
-22,0547732860105
-20,7540295672389
-20,0375125976454
-19,4363015212288
-20,1064598560829
-22,3669655469093
-23,0041024149415
-23,0563088637108
-19,5827830348084
-20,8395423441378
-23,9107241127225
-20,2609036375121
-22,1801001309325
-17,8420428851815
-19,0258269845629
-18,9729819651568
-16,0029041375979
-12,040327944346
-15,8357335188593
-13,6706826783115
-18,3602378696018
-15,5850193838519
-18,0175326010294
-14,1179172364613
-13,2723301478067
-17,1205854379202
-16,6632898089771
-19,7779479179429
-23,2068342823567
-27,0333386873982
-24,8184478910726
-24,6306726940119
-26,5498931503622
-21,6105660268155
-20,3612267460494
-17,1760860142187
-17,9463258189831
-21,6358089850451
-24,4619142052075
-22,529196584378
-26,965296038876
-31,8667694678841
-34,0748407151899
-36,2414191063687
-40,1375738904521
-40,9554482279138
-37,705657117863
-33,0272150403016
-32,7446093423034
-30,1088534645312
-31,361404127144
-26,6519921606649
-30,8429996580086
-32,8575348005898
-35,6845454525596
-33,4852046419332
-34,7519477059841
-32,9350461009588
-28,1794221131967
-30,0013251579373
-27,7191264777068
-30,2416052367732
-31,8649253211287
-29,5648950871848
-28,0365451928399
-26,2955021584851
-25,7264612269246
-27,5849848438916
-29,4962668789068
-28,8651917101188
-33,0421068859483
-31,3825458923274
-29,5938644789131
-30,3219876742559
-28,7208373792101
-33,5089191414923
-33,5256294084367
-28,7915642344354
-25,9957940857838
-29,3323326596675
-31,4303790598318
-30,6515255084501
-29,0487893154141
-30,1134315576001
-27,6873853000288
-25,1819064701823
-25,803123775778
-30,707809089547
-27,9414713140305
-23,8914728438908
-24,4395890480092
-22,0267304577989
-25,4718376116231
-21,4760397870448
-16,8255208464459
-13,7391415418774
-12,0172948865301
-11,5253963677797
-10,2203246533034
-10,8575224717416
-7,24443774076388
-7,13612301374608
-5,5463989011694
-0,894868371959275
0,917802681642466
3,00569102540875
0,926421578473581
2,46353727647265
3,84785183884566
0,808922949158059
-1,97502597327115
-2,97583421132336
1,04529724505043
4,13745980669623
-0,586396837880114
-4,08305170903127
-3,20826666113377
1,23305549669685
6,10703947306936
10,1299105375679
7,49217087751819
7,96589712284777
8,34103573036426
7,37975522520938
3,55894659811579
1,96917283207603
2,07384097952106
4,86672456835707
4,48808243241535
8,00285342289265
6,49292500526312
10,9843162195684
9,41330967909342
7,84627764618314
5,89665434132172
8,69029321413964
12,8794226529446
14,8306283167706
16,9533150209828
12,2914729347878
11,8762212115695
14,7178882079748
13,4288883318327
14,2341549970368
16,0681023896057
11,5207944235395
14,912521557376
13,3752518419061
17,0949063110607
20,2420801228108
17,4536743794818
19,7341988769985
20,3521134193763
22,6343140693541
19,6348559109656
17,7742143966137
22,507390516115
20,0583951338466
23,5307342901503
21,9331791097918
18,9163993061131
19,0442462703419
15,9600041042827
18,8295476761784
22,3005472041203
20,0252070673859
15,5954053698086
16,1835688590927
16,2253547255999
13,7078592082056
11,0220748982495
14,945654282321
12,2642897359395
16,8001157985069
16,2382385862238
15,7588319297688
12,5215580512404
17,0914299935528
19,296202095829
15,0227014348016
15,0412005349254
11,6831383978403
15,7563675175217
17,2305515698299
18,5337283036363
19,74327538849
18,6167520604174
19,7635448699647
16,1959709954429
21,1069892049334
24,16745195825
25,8055767793234
29,2844432868456
28,0046851714163
31,3596228889001
35,8165242014529
36,7424333639174
37,5838899158797
39,9181570531419
39,0274445824452
43,9099383139563
41,7135019585087
45,1344463765316
46,3715963630804
47,2045544847867
45,4925693573861
45,4544584012843
46,5365468810948
44,3806247433557
46,8605732414222
43,2372056055987
38,4005097827876
38,7467422982429
41,492582115574
44,8765278350918
40,2178101684981
41,2724280130455
41,7140017946781
38,2803686327675
35,5418210758556
39,3930042671938
38,8164097600692
37,9721471238751
38,1029147808919
37,524956510181
38,2010473791514
33,6457602557007
37,2441538247485
33,4250421698321
33,4062636449962
37,0009478260767
37,922217395586
35,1578222006362
33,2533067736091
29,0973123810707
26,312247836642
24,5332412815341
22,3693204146666
18,0105463452686
16,0257082064755
12,273366247431
15,064754439548
13,3674693868343
12,3199470142461
15,85433285956
18,7514914356877
15,0433837413058
10,7764104314969
11,1127065965499
14,1263619806274
12,5286454486328
8,01298082946467
7,28807054333759
7,3608852375116
7,61898957547679
8,0780778141124
11,7259040948589
10,016080855865
6,83118911312477
1,98805636586059
-0,168641638089327
1,1948538367612
1,096053971488
3,95891035858485
7,84417467557083
8,29953747023801
11,2272368423767
8,47798478485917
10,3798189947287
11,5488292586751
13,6691181471893
11,8876568586042
11,6880047096349
15,2392096865173
11,2530040886499
7,31279908787118
3,43348963346023
-1,3632506301456
0,233131181557201
1,75801433471865
1,14221289807096
5,85389908442915
4,11599648842396
2,28322944943006
-1,13783254341127
1,97251625683736
-1,38130388752624
0,78148622334998
3,61886645835766
4,00378382718361
2,57089300200845
7,50170968589447
3,52268056176722
-0,992960760366678
-5,82110089520981
-5,93693832910483
-8,0467502717147
-7,60689171152516
-7,53967840109943
-9,46065535045265
-4,49119614646366
-0,450051783328028
-1,61885930300643
2,54842659810013
-1,55820690633652
-6,37446214974606
-5,69047461994486
-4,96658988295436
-5,90756959091299
-6,70926025216905
-7,37086255912249
-3,92629601477013
-2,23250106546685
-1,94227596136853
-1,16960727198503
-3,03799146229314
-4,93659339143742
-8,20262621771673
-6,91870783777854
-11,1437923210412
-12,3346093820104
-16,5697001207479
-17,1563324132732
-20,6394155722296
-23,037514483108
-20,8480422784799
-23,6504744429377
-24,3344852697731
-20,9551401580476
-19,8255083220199
-16,6559013801888
-15,9750693947893
-15,8390229688208
-17,3216642077648
-15,7662402585924
-15,4231860583757
-14,5426923523391
-15,4478808494508
-18,1740143840081
-21,7788211334399
-24,3524598629925
-23,4301647443466
-25,3263949255117
-26,687324029248
-30,6408043534686
-30,5182617229961
-32,2812399884134
-31,5504942166389
-31,8388042281563
-29,7985601726913
-33,0157956774421
-36,8595747937727
-32,7036346135213
-33,4113368198329
-29,1414967082169
-24,9369467654904
-25,3091701098296
-27,9948944705516
-26,4295096585665
-27,7256153676313
-24,739438446583
-28,3714400899464
-26,0269004646815
-23,0975120086678
-22,068809611755
-18,4112439041079
-20,102723785724
-21,9262875974767
-18,1914864425509
-22,761871953384
-20,5107498497287
-16,5041632817613
-12,0440625734833
-12,1553374441133
-8,80678319782343
-5,91989537743855
-3,25875593501094
-7,48445912379988
-12,0140619585357
-9,53470349988662
-10,5822530298412
-9,11543096607347
-4,51113178139148
-8,17203072513091
-8,82516338435251
-6,81177732619083
-5,28688552104266
-9,44313688876262
-10,1956182393226
-7,84474423287666
-12,1294666883208
-13,5632486215622
-11,033821930659
-7,46384975615145
-9,05483342663153
-12,9964705128207
-9,41871501943976
-9,24433365661861
-6,63396515726771
-9,24501118913535
-12,4309886770468
-17,3704031307113
-15,3744585138628
-16,092383014547
-11,3032610627373
-13,5270831354555
-16,830962960064
-17,5637479091826
-16,6200043617842
-20,2370520705531
-23,6936415702541
-24,8401617258044
-27,9962832517905
-23,9102568984546
-19,1588130775648
-22,6394582202843
-25,8757590483296
-24,8703204793252
-26,28779936409
-22,2724830253388
-25,1398091228399
-27,675037636736
-23,7461200979288
-27,3621929494489
-22,6478560048379
-23,9629519679412
-27,4857920908769
-31,5956635571066
-35,1159547572565
-32,8257634247774
-28,5166310977735
-31,029873018167
-32,8659447063069
-29,784501509175
-29,1191655626145
-30,2273006389046
-25,7564231919854
-25,4341995066192
-28,8842204021683
-32,3135309886717
-31,9962651059015
-34,7385883516347
-34,8385832667531
-36,9740169085442
-36,1665534023972
-34,3047557022911
-37,5824161095464
-34,1390157719791
-30,3204874183613
-33,4308259461219
-29,1361622042658
-31,5638452798892
-34,9719850323033
-31,3769328717036
-36,1206528060701
-31,7714017800854
-35,6397337725572
-35,0277163041885
-35,4599777494837
-34,3557598345708
-38,0567417843532
-42,2507501427321
-44,4632438917008
-40,8096916767815
-43,7358717125543
-39,6792192918618
-43,9896677592722
-45,2272324823902
-46,8065420756148
-45,946963178435
-48,8984857680736
-47,4570102814851
-48,0015508169316
-50,989719115193
-52,291668659212
-47,4166715109799
-44,8519051097576
-43,7875539291593
-43,2110902868264
-45,3585510423215
-48,3959865981695
-50,3622270586725
-53,2906268785199
-48,7005795509092
-45,7050519602863
-43,968236557659
-48,0733387256384
-48,504462574378
-45,6792994428796
-44,3632145223037
-46,6030176061221
-47,7441576275715
-51,9896724969102
-51,5439113073722
-56,2722399440931
-56,7609657029441
-52,2907951997086
-51,0443423297464
-55,2535959357646
-53,5027848503101
-52,3305386827936
-49,3706343669309
-49,347924436139
-51,3889749797011
-46,5477909178231
-48,6946026625553
-45,5777452027323
-40,9977166568851
-41,1007149522663
-45,7194320348649
-48,9349474101025
-48,8676305831726
-53,8320767571369
-57,116877446937
-57,975223976176
-54,7099654654554
-50,9755740039869
-52,7781150805663
-57,1200904562698
-56,78308589467
-53,6213313059982
-52,5006559246689
-51,5633837792853
-49,4587782930858
-51,3593963120876
-48,1697788802767
-47,4827885243497
-43,4730902493341
-46,7329299108745
-42,5461536960427
-47,1413270510461
-50,8230135197859
-50,5494087331694
-46,723756176291
-45,0434630993026
-46,0408029710134
-43,0297533623082
-38,9171026385936
-34,1682393728609
-34,0259000375057
-30,4059420947014
-34,091072808528
-29,4191983618864
-26,9753181477895
-27,4437178519759
-24,7508377627242
-25,9275316102094
-21,8882457897479
-25,5841380709709
-28,5777252184124
-27,8008424387318
-26,5281308589169
-25,9397026132512
-25,4859607808693
-21,8969042840866
-26,8453334978994
-29,8227013274203
-26,904596882828
-22,0450294073882
-25,3934627773211
-23,2272648779803
-19,1201056931728
-16,2802374857852
-15,5700119959983
-10,5935557235935
-15,1273846300913
-10,3336725897779
-14,1237713206205
-14,0888650874091
-18,9498717449373
-23,6956628429219
-19,0739221051681
-20,6253264474801
-20,1096411585388
-18,3925945397433
-16,5457092372449
-15,0969083025572
-11,6035163712705
-14,0305111808845
-13,6240092891381
-14,257698009842
-12,6099934743765
-9,9044029181379
-5,17065543223679
-6,76076199708552
-7,62864693190384
-6,89876164630939
-2,07889869207475
-6,84230263197912
-5,2135803411779
-8,23355238336779
-13,140607219255
-8,88752397098007
-5,79022733531447
-2,81408589930008
1,6987128586967
0,173713937482564
-0,864637105662772
1,6027868360293
0,668216038340704
3,56738408727905
1,18078897063647
0,185168557886479
-3,64971706580833
-6,89751311526528
-5,74237107333847
-7,9182551512115
-12,8455121944871
-9,10881698090072
-12,3666457866164
-13,7638759351168
-15,2346356959244
-14,8895364417181
-15,4364708580248
-13,1512155072537
-17,6327221433785
-21,2311535148096
-18,1250327933232
-20,8247007386875
-19,9803595314643
-20,2440737235566
-15,2702246374779
-19,2969194284161
-15,8907354860059
-12,7317701013442
-17,5705063634416
-22,2018488739627
-21,8505498519404
-19,3110059990134
-17,1067581382147
-18,7348739145021
-21,2477219366692
-25,2217539470745
-21,714177959
-19,2068441161919
-22,4539377202532
-24,8106127720377
-23,2701365921043
-20,2885930567462
-18,0338416635217
-21,725842520467
-21,068700191597
-24,9855324509487
-21,4911075851374
-23,4651551458358
-20,0143674272181
-20,2665215173116
-20,46650385273
-24,6544625678354
-22,1968144956962
-19,0855843662684
-18,716704008969
-22,05538710675
-25,4323043722811
-21,1031609778774
-18,1778420150178
-21,5377423407221
-20,9395466958823
-22,9333977042388
-26,3424574915984
-25,5559729391505
-23,0831560390458
-25,5499569352484
-29,0175095824607
-25,647222611889
-29,5316047382224
-32,0283324886246
-30,1908092224929
-28,2450774816076
-27,7127285267752
-24,8375601111156
-24,9764676624801
-29,8518904763517
-29,8063098149405
-30,269967750772
-26,1908242717344
-22,3001429263038
-24,8212625830534
-24,4410310799448
-19,7328534139009
-19,3194355859047
-18,7507957610074
-19,2115380238796
-24,1296422430919
-20,036624511721
-17,0336206453079
-21,2077855696939
-16,8049003145681
-12,6264677208973
-8,04445284094879
-12,9316461193058
-10,88651681593
-12,3521896276401
-10,9615863049225
-14,4933194641459
-15,6581372211959
-17,5341939961232
-12,9834736082627
-17,8593357130231
-20,9490011473881
-20,0014856783681
-17,0911630345934
-14,2368771108971
-13,9571847808349
-9,37470512435535
-11,124567443563
-10,880264272392
-9,26452803158422
-7,17778736128379
-11,9277874459177
-7,89314982848865
-3,73193049744337
-8,51396635571224
-10,2159950301127
-9,0384726454684
-13,8206279179178
-15,8870687549409
-18,4357654319312
-20,9963358105144
-25,6290527063558
-30,3392699083032
-32,2388829138312
-29,5797922413703
-27,2160753804335
-26,7965331472441
-30,9664940349603
-34,6397287746146
-35,9057549112039
-37,3284410905692
-41,6272812693508
-40,6720810153858
-36,3321200578158
-38,977377609805
-40,5074806723314
-41,7468184753074
-39,243723291086
-36,5293693898849
-32,2698039828194
-36,7703878585112
-35,9275078079327
-38,1688071126905
-38,9587082778844
-41,642563693059
-37,7141310147542
-42,1667537522348
-46,2151663616371
-44,3880011999925
-49,1516453373022
-53,9385643992288
-57,6881422860028
-61,7865192060297
-66,1138793039667
-64,002588537523
-59,245733746442
-62,6251819788596
-64,7780535043116
-69,5268215329978
-74,0362524702383
-69,1761023733655
-65,4236618291698
-68,5002894087231
-71,9899601009629
-73,9515376807897
-72,5659568317077
-73,2711571703066
-68,5764805104475
-66,770003627413
-65,0219364231555
-60,4846272945799
-56,8102000941571
-59,3067092678076
-60,6327155118961
-63,6808283131947
-62,0842787423564
-59,47569633344
-58,3960123701935
-62,6117699605469
-58,8811119663908
-57,0647723679733
-57,5968175253817
-58,5939435747425
-62,5035341770871
-63,9826412517497
-66,6557495443411
-61,8562128030958
-61,5736524511938
-64,3449822600676
-66,7470946031377
-69,8977494332464
-73,9842157107705
-71,7323524978629
-69,5085676594212
-65,1091523492287
-68,3621767691161
-69,4426691389842
-73,1942977515024
-77,0226213368693
-76,092057601126
-76,4584245842223
-80,605723981562
-81,4606134739988
-86,3815155166116
-90,682468782497
-94,1438150448464
-90,3968837579699
-88,1692544339083
-84,4485017305467
-88,9337605349412
-91,7854881527767
-91,2446203484409
-94,1817342835394
-97,6611603063817
-98,9869308420397
-98,5947355877584
-98,845168994202
-103,012205971411
-100,022769588988
-104,311238876223
-102,725194768387
-98,7129554588874
-96,2469489901546
-97,03835976405
-97,1396377296838
-93,515862323584
-97,0932983360688
-96,813592348161
-97,5390139024422
-102,334102283853
-104,657060343147
-103,296849321712
-103,388841773099
-103,535163099196
-104,438138121943
-103,474499126186
-108,151654791158
-109,227878797906
-113,836516134365
-116,854276946678
-118,274316526146
-120,702409108962
-119,140601460422
-122,426672464901
-126,977057190136
-125,66857982458
-121,817932167006
-121,086642931256
-122,537087557156
-123,529867501245
-121,532458514689
-123,445913907348
-125,186978902289
-129,726833200421
-125,382313572514
-124,76091986511
-126,374225731182
-121,437704449723
-121,257328526702
-124,182057198688
-129,065967448552
-130,598742149583
-132,645691271241
-129,129850186468
-126,292150931569
-125,504089570839
-129,871229315117
-127,662021924119
-125,238472924213
-122,527882455628
-122,458531536375
-126,632740936071
-131,19114057682
-130,183943382084
-128,052373089852
-129,038236399199
-131,58780473824
-130,835727265028
-132,076753313689
-128,486508644878
-123,713380896353
-123,022106144588
-126,291955530779
-131,024597140972
-132,817094508939
-128,226597175573
-130,125321159198
-130,677459312453
-130,168300266456
-126,692668996608
-129,115724134778
-133,729401081209
-129,986001010978
-126,669909675452
-129,8037602379
-134,691025116337
-130,072168577496
-127,026202013728
-128,149972273107
-128,488418359071
-127,812801249238
-131,171360982662
-127,863620746817
-127,024655841302
-123,086786704644
-121,915168318392
-124,270224070302
-122,018486259979
-123,689910850343
-123,35952791309
-125,188565866644
-122,553949205928
-121,376401875809
-119,786270621599
-122,484127042109
-123,059312043739
-126,322237358579
-128,636544870043
-128,328206417304
-125,08100449577
-127,394219151416
-126,209220742438
-129,509172397437
-125,561254667379
-125,427609060624
-125,744581194941
-128,662190664868
-131,536681641143
-132,395633883958
-130,37679871329
-130,981518561478
-131,577053464286
-134,701205731696
-130,603785694392
-132,689158135415
-129,557470653466
-127,173936137545
-126,282750429252
-129,953261176102
-127,917376930321
-125,971823845046
-125,122285638993
-129,002999201884
-133,824223093141
-133,519553869739
-133,577225668625
-134,368449945174
-137,215181129153
-135,318250602052
-132,795486477353
-129,41982604095
-127,486661990644
-129,749033879616
-129,120006060528
-132,145237490847
-127,654618789991
-122,713226868416
-118,353404362629
-122,64808506387
-123,393243792894
-124,304015936716
-128,784580712351
-130,673890659213
-129,364150420245
-133,429047634804
-129,662550685549
-128,903781757424
-126,823654464608
-128,148150769376
-128,977694671835
-126,936414189386
-126,090525212519
-129,734321977133
-126,461867770174
-130,160218933916
-128,322971795615
-128,257259823746
-131,735987587488
-133,092739080832
-137,901421675191
-139,663348402265
-134,70117367406
-133,589612406371
-131,889899088368
-128,246724354102
-125,784608252596
-129,117771266433
-127,87095135293
-125,748299885308
-127,324291027186
-124,133995466812
-121,110283456678
-120,924417047144
-118,84976906497
-120,903112675368
-119,476994814457
-121,738146661543
-121,928600463401
-117,6849271401
-116,146754865952
-111,963195592963
-109,834547162328
-106,35678204154
-109,513290383044
-114,113236426312
-116,583464966777
-116,006504151857
-116,541330247788
-117,213951264957
-117,076429833577
-117,65152310459
-114,231403419274
-113,514829420142
-118,000827527023
-119,220238398281
-120,060132256155
-120,652258299479
-119,241281564344
-116,574716059642
-118,101729375707
-116,002069412615
-111,490120397993
-106,5326445728
-111,281149735689
-110,300989198522
-106,283420726207
-110,623398158873
-111,341842905661
-111,016045088305
-111,140514112958
-112,042115127571
-116,785949353844
-119,508350440887
-117,403274208379
-121,395516075727
-123,049912364129
-126,598555770865
-127,330486161672
-126,030826800401
-124,91742352567
-128,032268239084
-125,83060515699
-128,911164226318
-131,926034190076
-127,926932060941
-123,156756185883
-125,849618174881
-126,177753658466
-127,883694805034
-124,097144557558
-127,078900653324
-125,751029235544
-123,608048542104
-122,837361902738
-118,398849591682
-113,727239333316
-111,556066727874
-108,329796444196
-107,466465322867
-111,083979838451
-114,214230946249
-117,918825384541
-113,779449297828
-109,327601290344
-113,288478844352
-114,119737889092
-112,977217116732
-109,365719350109
-104,859475589641
-109,424490172497
-111,715740623635
-116,575936276152
-121,464618902288
-124,911456672317
-128,323625274968
-123,42562839397
-120,833120310019
-117,860774521069
-121,608381813093
-120,398397150984
-118,687966689672
-117,699808638753
-121,712312238972
-120,173064669093
-122,31577759798
-119,545250030372
-121,432064950085
-119,925152676495
-117,258588755042
-120,922440880757
-119,7480097746
-121,522923465014
-118,11818497715
-118,201011100296
-118,957356717767
-123,367606992888
-120,305319997508
-122,83772707432
-126,891719484069
-127,061358310195
-128,433703207497
-129,738062963117
-129,57244220717
-131,713368770882
-130,635568072268
-133,757128515517
-132,540574471602
-131,950756008132
-132,767900766115
-128,227385336057
-131,148283161641
-126,94945634515
-124,975578769448
-120,322232310228
-120,650177287124
-119,768586445841
-124,460677283914
-126,86054876708
-125,26598783071
-126,997392952325
-130,941837077351
-126,306228578583
-130,361294733412
-127,191198847229
-127,930644536242
-123,446981296966
-126,711915437347
-126,517771940338
-124,208264092895
-128,210182420425
-131,374472534808
-131,249557374045
-129,223219175345
-127,801187641244
-130,218858081833
-132,2040678649
-136,381530569928
-132,994543517444
-137,533096646179
-139,269104021213
-139,109433938193
-135,568311193645
-137,808021730997
-134,155763583703
-129,898717883834
-127,923113594168
-126,671904860284
-122,920512831639
-127,675393977889
-124,313330436644
-129,031489873692
-128,569331395146
-127,696299408328
-125,018886696463
-126,244081397561
